rxn,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800
[C:1]([H:2])([H:3])[H:4].[C:5]([C:6]([C:7]([H:13])([H:14])[H:15])([H:11])[H:12])([H:8])([H:9])[H:10]>>[C:1]([H:2])([H:3])([H:4])[H:11].[C:5]([C:6]([C:7]([H:13])([H:14])[H:15])[H:12])([H:8])([H:9])[H:10],4.8254470028958,6.0609565714496325,7.0264716384413575,7.807645671924107,8.456745867788309,9.007588129961917,9.483085461361267,9.899355758293641,10.268093733250758,10.598008783043179,10.895732827744228,11.16641365752635,11.41411443817278
[C:1]([H:2])([H:3])[H:4].[C:5]([C:6]([C:7]([H:13])([H:14])[H:15])([H:11])[H:12])([H:8])([H:9])[H:10]>>[C:1]([H:2])([H:3])([H:4])[H:8].[C:5]([C:6]([C:7]([H:13])([H:14])[H:15])([H:11])[H:12])([H:9])[H:10],3.4323025271238303,4.852103113902019,5.9823556510380484,6.912268251005587,7.696837749014044,8.371995591001332,8.962316855098065,9.485244054947277,9.953542139171905,10.376796241181017,10.762363199279674,11.115997206509533,11.442273539336343
[C:11]([C:12]([C:13]([H:19])([H:20])[H:21])([H:17])[H:18])([H:14])([H:15])[H:16].[C:1]([C:2]([C:3]([H:8])([H:9])[H:10])[H:7])([H:4])([H:5])[H:6]>>[C:11]([C:12]([C:13]([H:19])([H:20])[H:21])([H:17])[H:18])([H:15])[H:16].[C:1]([C:2]([C:3]([H:8])([H:9])[H:10])([H:7])[H:14])([H:4])([H:5])[H:6],-0.5102673097785771,1.035335543138977,2.1945376828271406,3.096139347029047,3.817420678390571,4.407559949504546,4.899342675432858,5.315466520449123,5.672144101891635,5.981264672475145,6.251745171735717,6.490404435789162,6.7025460038366695
[C:1](=[C:2]([H:4])[H:5])[H:3].[C:6]([C:7]([C:8]([H:14])([H:15])[H:16])([H:12])[H:13])([H:9])([H:10])[H:11]>>[C:1](=[C:2]([H:4])[H:5])([H:3])[H:12].[C:6]([C:7]([C:8]([H:14])([H:15])[H:16])[H:13])([H:9])([H:10])[H:11],2.790453550830861,4.036520967136485,4.9710715293657035,5.697944188877317,6.279442316486608,6.7552135118033005,7.151689507900545,7.4871691969059055,7.774723216053356,8.023936699314481,8.241998497167966,8.434405965862217,8.605434826923773
[C:1](=[C:2]([H:4])[H:5])[H:3].[C:6]([C:7]([C:8]([H:14])([H:15])[H:16])([H:12])[H:13])([H:9])([H:10])[H:11]>>[C:1](=[C:2]([H:4])[H:5])([H:3])[H:9].[C:6]([C:7]([C:8]([H:14])([H:15])[H:16])([H:12])[H:13])([H:10])[H:11],2.790453550830861,4.036520967136485,4.9710715293657035,5.697944188877317,6.279442316486608,6.7552135118033005,7.151689507900545,7.4871691969059055,7.774723216053356,8.023936699314481,8.241998497167966,8.434405965862217,8.605434826923773
[C:1]([C:2]([H:6])[H:7])([H:3])([H:4])[H:5].[C:8]([C:9]([C:10]([H:16])([H:17])[H:18])([H:14])[H:15])([H:11])([H:12])[H:13]>>[C:1]([C:2]([H:6])([H:7])[H:14])([H:3])([H:4])[H:5].[C:8]([C:9]([C:10]([H:16])([H:17])[H:18])[H:15])([H:11])([H:12])[H:13],2.790453550830861,4.036520967136485,4.9710715293657035,5.697944188877317,6.279442316486608,6.7552135118033005,7.151689507900545,7.4871691969059055,7.774723216053356,8.023936699314481,8.241998497167966,8.434405965862217,8.605434826923773
[C:1]([C:2]([H:6])[H:7])([H:3])([H:4])[H:5].[C:8]([C:9]([C:10]([H:16])([H:17])[H:18])([H:14])[H:15])([H:11])([H:12])[H:13]>>[C:1]([C:2]([H:6])([H:7])[H:11])([H:3])([H:4])[H:5].[C:8]([C:9]([C:10]([H:16])([H:17])[H:18])([H:14])[H:15])([H:12])[H:13],2.790453550830861,4.036520967136485,4.9710715293657035,5.697944188877317,6.279442316486608,6.7552135118033005,7.151689507900545,7.4871691969059055,7.774723216053356,8.023936699314481,8.241998497167966,8.434405965862217,8.605434826923773
[C:12]([C:13](=[C:14]([H:18])[H:19])[H:17])([H:15])[H:16].[C:1]([C:2]([C:3]([H:9])([H:10])[H:11])([H:7])[H:8])([H:4])([H:5])[H:6]>>[C:1]([C:2]([C:3]([H:9])([H:10])[H:11])([H:7])[H:8])([H:5])[H:6].[H:4][C:12]([C:13](=[C:14]([H:18])[H:19])[H:17])([H:15])[H:16],-3.608495321295436,-1.1523047410776217,0.6898381940857392,2.1226160325461314,3.2688383033144457,4.206656524852159,4.9881717094669185,5.64945378875633,6.216266999575826,6.707505115619389,7.137338467157506,7.516603189102905,7.853727386387702
[C:12]([C:13](=[C:14]([H:18])[H:19])[H:17])([H:15])[H:16].[C:1]([C:2]([C:3]([H:9])([H:10])[H:11])([H:7])[H:8])([H:4])([H:5])[H:6]>>[C:1]([C:2]([C:3]([H:9])([H:10])[H:11])[H:8])([H:4])([H:5])[H:6].[H:7][C:12]([C:13](=[C:14]([H:18])[H:19])[H:17])([H:15])[H:16],-0.0020886644878166023,1.938900964757481,3.3946431866914555,4.526887137084547,5.432682297399019,6.173787428565406,6.791375037870728,7.313949168821385,7.761869852493377,8.150067778342438,8.489740963460363,8.789452597387946,9.05586293865691
[C:12]([O:13])([H:14])([H:15])[H:16].[C:1]([C:2]([C:3]([H:9])([H:10])[H:11])([H:7])[H:8])([H:4])([H:5])[H:6]>>[C:1]([C:2]([C:3]([H:9])([H:10])[H:11])([H:7])[H:8])([H:5])[H:6].[H:4][O:13][C:12]([H:14])([H:15])[H:16],6.740643196044534,7.579342418557935,8.208366835442986,8.697608048575802,9.089001019082056,9.409231631314444,9.676090474841436,9.901894111671966,10.095440086098137,10.263179930600817,10.40995229454066,10.539457321546408,10.65457290110707
[C:12]([O:13])([H:14])([H:15])[H:16].[C:1]([C:2]([C:3]([H:9])([H:10])[H:11])([H:7])[H:8])([H:4])([H:5])[H:6]>>[C:1]([C:2]([C:3]([H:9])([H:10])[H:11])[H:8])([H:4])([H:5])[H:6].[H:7][O:13][C:12]([H:14])([H:15])[H:16],6.740643196044534,7.579342418557935,8.208366835442986,8.697608048575802,9.089001019082056,9.409231631314444,9.676090474841436,9.901894111671966,10.095440086098137,10.263179930600817,10.40995229454066,10.539457321546408,10.65457290110707
[C:1]([O:2][O:3])([H:4])([H:5])[H:6].[C:7]([C:8]([C:9]([H:15])([H:16])[H:17])([H:13])[H:14])([H:10])([H:11])[H:12]>>[C:1]([O:2][O:3][H:10])([H:4])([H:5])[H:6].[C:7]([C:8]([C:9]([H:15])([H:16])[H:17])([H:13])[H:14])([H:11])[H:12],-3.4246997135334256,-0.6225184021127876,1.550253560986385,3.2954706948376424,4.7358467278355425,5.950487511888439,6.99280548706204,7.900245105277709,8.699885242229467,9.411827564533949,10.05133103813873,10.63020391441641,11.15773893084228
[C:1]([O:2][O:3])([H:4])([H:5])[H:6].[C:7]([C:8]([C:9]([H:15])([H:16])[H:17])([H:13])[H:14])([H:10])([H:11])[H:12]>>[C:1]([O:2][O:3][H:13])([H:4])([H:5])[H:6].[C:7]([C:8]([C:9]([H:15])([H:16])[H:17])[H:14])([H:10])([H:11])[H:12],-1.0142310304792992,1.3120763297913527,3.1209546602539424,4.577712551689085,5.782978896772334,6.801705821494914,7.677803618637037,8.442092492316892,9.116887015663155,9.718771080884254,10.260347373692346,10.751379155503052,11.199557953234843
[C:10]([C:11]([C:12]([H:18])([H:19])[H:20])([H:16])[H:17])([H:13])([H:14])[H:15].[C:1]([C:2]([O:3][O:4])([H:8])[H:9])([H:5])([H:6])[H:7]>>[C:10]([C:11]([C:12]([H:18])([H:19])[H:20])([H:16])[H:17])([H:14])[H:15].[C:1]([C:2]([O:3][O:4][H:13])([H:8])[H:9])([H:5])([H:6])[H:7],-3.4246997135334256,-0.6225184021127876,1.550253560986385,3.2954706948376424,4.7358467278355425,5.950487511888439,6.99280548706204,7.900245105277709,8.699885242229467,9.411827564533949,10.05133103813873,10.63020391441641,11.15773893084228
[C:10]([C:11]([C:12]([H:18])([H:19])[H:20])([H:16])[H:17])([H:13])([H:14])[H:15].[C:1]([C:2]([O:3][O:4])([H:8])[H:9])([H:5])([H:6])[H:7]>>[C:10]([C:11]([C:12]([H:18])([H:19])[H:20])[H:17])([H:13])([H:14])[H:15].[C:1]([C:2]([O:3][O:4][H:16])([H:8])[H:9])([H:5])([H:6])[H:7],-1.0142310304792992,1.3120763297913527,3.1209546602539424,4.577712551689085,5.782978896772334,6.801705821494914,7.677803618637037,8.442092492316892,9.116887015663155,9.718771080884254,10.260347373692346,10.751379155503052,11.199557953234843
[C:13]([C:14]([C:15]([H:21])([H:22])[H:23])([H:19])[H:20])([H:16])([H:17])[H:18].[C:1]([C:2]([C:3]([O:4][O:5])([H:11])[H:12])([H:9])[H:10])([H:6])([H:7])[H:8]>>[C:13]([C:14]([C:15]([H:21])([H:22])[H:23])([H:19])[H:20])([H:17])[H:18].[C:1]([C:2]([C:3]([O:4][O:5][H:16])([H:11])[H:12])([H:9])[H:10])([H:6])([H:7])[H:8],-0.5110621906036835,1.9403358226283411,3.7788843325523582,5.208866506937707,6.352852246445985,7.28884057877094,8.068830855708404,8.728822628501641,9.294529862324415,9.78480946497082,10.213804117286424,10.592328810506075,10.9287952044791
[C:13]([C:14]([C:15]([H:21])([H:22])[H:23])([H:19])[H:20])([H:16])([H:17])[H:18].[C:1]([C:2]([C:3]([O:4][O:5])([H:11])[H:12])([H:9])[H:10])([H:6])([H:7])[H:8]>>[C:13]([C:14]([C:15]([H:21])([H:22])[H:23])[H:20])([H:16])([H:17])[H:18].[C:1]([C:2]([C:3]([O:4][O:5][H:19])([H:11])[H:12])([H:9])[H:10])([H:6])([H:7])[H:8],0.2507709557964088,2.2876119247575244,3.815242651478363,5.003399883372346,5.953925668887534,6.73162858430905,7.379714347160314,7.928094608034462,8.398134831640872,8.805503025433095,9.16195019500129,9.476462403443817,9.756028810948283
[C:13]([C:14]([C:15]([H:21])([H:22])[H:23])([H:19])[H:20])([H:16])([H:17])[H:18].[C:1]([C:2]([C:3]([H:10])([H:11])[H:12])([O:4][O:5])[H:9])([H:6])([H:7])[H:8]>>[C:13]([C:14]([C:15]([H:21])([H:22])[H:23])([H:19])[H:20])([H:17])[H:18].[C:1]([C:2]([C:3]([H:10])([H:11])[H:12])([O:4][O:5][H:16])[H:9])([H:6])([H:7])[H:8],-0.5110621906036835,1.9403358226283411,3.7788843325523582,5.208866506937707,6.352852246445985,7.28884057877094,8.068830855708404,8.728822628501641,9.294529862324415,9.78480946497082,10.213804117286424,10.592328810506075,10.9287952044791
[C:13]([C:14]([C:15]([H:21])([H:22])[H:23])([H:19])[H:20])([H:16])([H:17])[H:18].[C:1]([C:2]([C:3]([H:10])([H:11])[H:12])([O:4][O:5])[H:9])([H:6])([H:7])[H:8]>>[C:13]([C:14]([C:15]([H:21])([H:22])[H:23])[H:20])([H:16])([H:17])[H:18].[C:1]([C:2]([C:3]([H:10])([H:11])[H:12])([O:4][O:5][H:19])[H:9])([H:6])([H:7])[H:8],0.2507709557964088,2.2876119247575244,3.815242651478363,5.003399883372346,5.953925668887534,6.73162858430905,7.379714347160314,7.928094608034462,8.398134831640872,8.805503025433095,9.16195019500129,9.476462403443817,9.756028810948283
[C:12]([C:13](=[O:14])[O:15][O:16])([H:17])([H:18])[H:19].[C:1]([C:2]([C:3]([H:9])([H:10])[H:11])([H:7])[H:8])([H:4])([H:5])[H:6]>>[C:1]([C:2]([C:3]([H:9])([H:10])[H:11])[H:8])([H:4])([H:5])[H:6].[H:7][O:16][O:15][C:13]([C:12]([H:17])([H:18])[H:19])=[O:14],0.2507709557964088,2.2876119247575244,3.815242651478363,5.003399883372346,5.953925668887534,6.73162858430905,7.379714347160314,7.928094608034462,8.398134831640872,8.805503025433095,9.16195019500129,9.476462403443817,9.756028810948283
[C:12]([C:13](=[O:14])[O:15][O:16])([H:17])([H:18])[H:19].[C:1]([C:2]([C:3]([H:9])([H:10])[H:11])([H:7])[H:8])([H:4])([H:5])[H:6]>>[C:1]([C:2]([C:3]([H:9])([H:10])[H:11])([H:7])[H:8])([H:5])[H:6].[H:4][O:16][O:15][C:13]([C:12]([H:17])([H:18])[H:19])=[O:14],-0.5110621906036835,1.9403358226283411,3.7788843325523582,5.208866506937707,6.352852246445985,7.28884057877094,8.068830855708404,8.728822628501641,9.294529862324415,9.78480946497082,10.213804117286424,10.592328810506075,10.9287952044791
[C:1]([C:2]([C:3]([H:9])([H:10])[H:11])([H:7])[H:8])([H:4])([H:5])[H:6].[O:12][O:13][C:14](=[O:15])[H:16]>>[C:1]([C:2]([C:3]([H:9])([H:10])[H:11])([H:7])[H:8])([H:5])[H:6].[H:4][O:12][O:13][C:14](=[O:15])[H:16],-0.4063848919187575,1.961236939786586,3.7826451895884943,5.234805529430676,6.424925723492855,7.421881037649566,8.272022012019525,9.00773719301092,9.65237504465195,10.223214386572842,10.73333169514917,11.192816315788892,11.60958523553215
[C:1]([C:2]([C:3]([H:9])([H:10])[H:11])([H:7])[H:8])([H:4])([H:5])[H:6].[O:12][O:13][C:14](=[O:15])[H:16]>>[C:1]([C:2]([C:3]([H:9])([H:10])[H:11])[H:8])([H:4])([H:5])[H:6].[H:7][O:12][O:13][C:14](=[O:15])[H:16],0.7491987222042715,2.8166056590639146,4.4137486568692506,5.692176731672633,6.743867818060408,7.628018259287728,8.38453448424083,9.041349608236693,9.618633836446088,10.131338336173915,10.590796145760635,11.005765151861926,11.383128129515624
[C:1]([C:2]([H:3])([H:4])[H:5])([C:6]([H:7])([H:8])[H:9])[H:10].[H:11]>>[C:1]([C:2]([H:3])([H:4])[H:5])([H:10])[H:11].[C:6]([H:7])([H:8])[H:9],16.811242831518264,16.811242831518264,16.811242831518264,16.811242831518264,16.811242831518264,16.811242831518264,16.811242831518264,16.811242831518264,16.811242831518264,16.811242831518264,16.811242831518264,16.811242831518264,16.811242831518264
[C:1]([C:2]([C:3]([H:8])([H:9])[H:10])[H:7])([H:4])([H:5])[H:6].[O:11][H:12]>>[C:1](=[C:2]([C:3]([H:8])([H:9])[H:10])[H:7])([H:5])[H:6].[H:4][O:11][H:12],16.997722398460883,16.997722398460883,16.997722398460883,16.997722398460883,16.997722398460883,16.997722398460883,16.997722398460883,16.997722398460883,16.997722398460883,16.997722398460883,16.997722398460883,16.997722398460883,16.997722398460883
[C:1]([C:2]([C:3]([H:4])([H:5])[H:6])[H:7])([H:8])([H:9])[H:10].[O:11]>>[C:1]([C:2]([C:3]([H:4])([H:5])[H:6])=[O:11])([H:8])([H:9])[H:10].[H:7],17.690454555151,17.690454555151,17.690454555151,17.690454555151,17.690454555151,17.690454555151,17.690454555151,17.690454555151,17.690454555151,17.690454555151,17.690454555151,17.690454555151,17.690454555151
[C:1]([C:2]([C:3]([H:4])([H:5])[H:6])[H:7])([H:8])([H:9])[H:10].[O:11]>>[C:1]([C:2]([H:7])=[O:11])([H:8])([H:9])[H:10].[C:3]([H:4])([H:5])[H:6],17.690454555151,17.690454555151,17.690454555151,17.690454555151,17.690454555151,17.690454555151,17.690454555151,17.690454555151,17.690454555151,17.690454555151,17.690454555151,17.690454555151,17.690454555151
[C:1]([C:2]([C:3]([H:8])([H:9])[H:10])([H:6])[H:7])([H:4])[H:5].[O:11][O:12]>>[C:1](=[C:2]([C:3]([H:8])([H:9])[H:10])[H:7])([H:4])[H:5].[H:6][O:11][O:12],-58.98211270372323,-58.62267017978892,-58.35308828683819,-58.14341348120983,-57.97567363670716,-57.838431945750415,-57.724063869953135,-57.62729088274005,-57.544342607985975,-57.47245410319911,-57.409551661510605,-57.35404950707957,-57.304714258696436
[C:11]([C:12]([C:13]([H:18])([H:19])[H:20])([H:16])[H:17])([H:14])[H:15].[C:1]([C:2]([C:3](=[O:4])[H:10])([H:8])[H:9])([H:5])([H:6])[H:7]>>[C:1]([C:2]([C:3]=[O:4])([H:8])[H:9])([H:5])([H:6])[H:7].[H:10][C:11]([C:12]([C:13]([H:18])([H:19])[H:20])([H:16])[H:17])([H:14])[H:15],7.267517371013343,8.278749005015214,9.037172730516618,9.627057850351044,10.098965946218584,10.485072570110207,10.806828090019893,11.079082760712705,11.31244390702083,11.514690233821204,11.69165576977153,11.847801830904173,11.986598329688745
[C:11]([C:12]([C:13]([H:18])([H:19])[H:20])[H:17])([H:14])([H:15])[H:16].[C:1]([C:2]([C:3](=[O:4])[H:10])([H:8])[H:9])([H:5])([H:6])[H:7]>>[C:1]([C:2]([C:3]=[O:4])([H:8])[H:9])([H:5])([H:6])[H:7].[H:10][C:12]([C:11]([H:14])([H:15])[H:16])([C:13]([H:18])([H:19])[H:20])[H:17],7.267517371013343,8.278749005015214,9.037172730516618,9.627057850351044,10.098965946218584,10.485072570110207,10.806828090019893,11.079082760712705,11.31244390702083,11.514690233821204,11.69165576977153,11.847801830904173,11.986598329688745
[C:11]([C:12](=[C:13]([H:17])[H:18])[H:16])([H:14])[H:15].[C:1]([C:2]([C:3](=[O:4])[H:10])([H:8])[H:9])([H:5])([H:6])[H:7]>>[C:1]([C:2]([C:3]=[O:4])([H:8])[H:9])([H:5])([H:6])[H:7].[H:10][C:11]([C:12](=[C:13]([H:17])[H:18])[H:16])([H:14])[H:15],7.267517371013343,8.278749005015214,9.037172730516618,9.627057850351044,10.098965946218584,10.485072570110207,10.806828090019893,11.079082760712705,11.31244390702083,11.514690233821204,11.69165576977153,11.847801830904173,11.986598329688745
[C:1](=[C:2]([H:4])[H:5])[H:3].[C:6]([H:7])([H:8])[H:9]>>[C:1](=[C:2]([H:4])[H:5])([H:3])[C:6]([H:7])([H:8])[H:9],17.034386382832476,17.034386382832476,17.034386382832476,17.034386382832476,17.034386382832476,17.034386382832476,17.034386382832476,17.034386382832476,17.034386382832476,17.034386382832476,17.034386382832476,17.034386382832476,17.034386382832476
[C:1]([H:2])[H:3].[C:4](=[C:5]([H:8])[H:9])([H:6])[H:7]>>[C:1]1([H:2])([H:3])[C:4]([H:6])([H:7])[C:5]1([H:8])[H:9],17.034386382832476,17.034386382832476,17.034386382832476,17.034386382832476,17.034386382832476,17.034386382832476,17.034386382832476,17.034386382832476,17.034386382832476,17.034386382832476,17.034386382832476,17.034386382832476,17.034386382832476
[C:1]([H:2])[H:3].[C:4](=[C:5]([H:8])[H:9])([H:6])[H:7]>>[C:1]1([H:2])([H:3])[C:4]([H:6])([H:7])[C:5]1([H:8])[H:9],17.034386382832476,17.034386382832476,17.034386382832476,17.034386382832476,17.034386382832476,17.034386382832476,17.034386382832476,17.034386382832476,17.034386382832476,17.034386382832476,17.034386382832476,17.034386382832476,17.034386382832476
[C:1]([H:2])[H:3].[C:4](=[C:5]([H:8])[H:9])([H:6])[H:7]>>[C:1]([H:2])([H:3])([C:4](=[C:5]([H:8])[H:9])[H:7])[H:6],17.034386382832476,17.034386382832476,17.034386382832476,17.034386382832476,17.034386382832476,17.034386382832476,17.034386382832476,17.034386382832476,17.034386382832476,17.034386382832476,17.034386382832476,17.034386382832476,17.034386382832476
[C:1]([H:2])[H:3].[C:4](=[C:5]([H:8])[H:9])([H:6])[H:7]>>[C:1]([H:2])([H:3])([C:4](=[C:5]([H:8])[H:9])[H:7])[H:6],17.034386382832476,17.034386382832476,17.034386382832476,17.034386382832476,17.034386382832476,17.034386382832476,17.034386382832476,17.034386382832476,17.034386382832476,17.034386382832476,17.034386382832476,17.034386382832476,17.034386382832476
[C:1](=[C:2]([H:3])[H:4])([H:5])[H:6].[C:7]([H:8])[H:9]>>[C:1]([C:2]([H:4])=[C:7]([H:8])[H:9])([H:5])[H:6].[H:3],17.034386382832476,17.034386382832476,17.034386382832476,17.034386382832476,17.034386382832476,17.034386382832476,17.034386382832476,17.034386382832476,17.034386382832476,17.034386382832476,17.034386382832476,17.034386382832476,17.034386382832476
[C:1](=[C:2]([H:3])[H:4])([H:5])[H:6].[C:7]([H:8])[H:9]>>[C:1]([C:2]([H:4])=[C:7]([H:8])[H:9])([H:5])[H:6].[H:3],17.034386382832476,17.034386382832476,17.034386382832476,17.034386382832476,17.034386382832476,17.034386382832476,17.034386382832476,17.034386382832476,17.034386382832476,17.034386382832476,17.034386382832476,17.034386382832476,17.034386382832476
[C:1]([H:2])[H:3].[C:4](=[C:5]([H:6])[H:7])([H:8])[H:9]>>[C:1]([H:2])([H:3])[H:8].[C:4](=[C:5]([H:6])[H:7])[H:9],17.034386382832476,17.034386382832476,17.034386382832476,17.034386382832476,17.034386382832476,17.034386382832476,17.034386382832476,17.034386382832476,17.034386382832476,17.034386382832476,17.034386382832476,17.034386382832476,17.034386382832476
[C:1]([H:2])[H:3].[C:4](=[C:5]([H:6])[H:7])([H:8])[H:9]>>[C:1]([H:2])([H:3])[H:8].[C:4](=[C:5]([H:6])[H:7])[H:9],17.034386382832476,17.034386382832476,17.034386382832476,17.034386382832476,17.034386382832476,17.034386382832476,17.034386382832476,17.034386382832476,17.034386382832476,17.034386382832476,17.034386382832476,17.034386382832476,17.034386382832476
[C:1](=[C:2]([H:3])[H:4])[H:5].[C:6]([H:7])([H:8])[H:9]>>[C:1]([C:2]([H:4])=[C:6]([H:8])[H:9])([H:5])[H:7].[H:3],17.034386382832476,17.034386382832476,17.034386382832476,17.034386382832476,17.034386382832476,17.034386382832476,17.034386382832476,17.034386382832476,17.034386382832476,17.034386382832476,17.034386382832476,17.034386382832476,17.034386382832476
[C:1](=[C:2]([H:3])[H:4])[H:5].[C:6]([H:7])([H:8])[H:9]>>[C:1]([C:2]([H:4])=[C:6]([H:8])[H:9])([H:5])[H:7].[H:3],17.034386382832476,17.034386382832476,17.034386382832476,17.034386382832476,17.034386382832476,17.034386382832476,17.034386382832476,17.034386382832476,17.034386382832476,17.034386382832476,17.034386382832476,17.034386382832476,17.034386382832476
[C:1](=[C:2]([C:3]([H:7])([H:8])[H:9])[H:6])([H:4])[H:5]>>[C:1](=[C:2][H:6])([H:4])[H:5].[C:3]([H:7])([H:8])[H:9],30.84989694079675,30.84989694079675,30.84989694079675,30.84989694079675,30.84989694079675,30.84989694079675,30.84989694079675,30.84989694079675,30.84989694079675,30.84989694079675,30.84989694079675,30.84989694079675,30.84989694079675
[C:1](=[C:2]([C:3]([H:7])([H:8])[H:9])[H:6])([H:4])[H:5]>>[C:1](=[C:2][H:6])([H:4])[H:5].[C:3]([H:7])([H:8])[H:9],30.84989694079675,30.84989694079675,30.84989694079675,30.84989694079675,30.84989694079675,30.84989694079675,30.84989694079675,30.84989694079675,30.84989694079675,30.84989694079675,30.84989694079675,30.84989694079675,30.84989694079675
[C:1](=[C:2]([C:3]([H:7])([H:8])[H:9])[H:6])([H:4])[H:5]>>[C:1](=[C:2]([C:3]([H:8])[H:9])[H:6])([H:4])[H:5].[H:7],30.84989694079675,30.84989694079675,30.84989694079675,30.84989694079675,30.84989694079675,30.84989694079675,30.84989694079675,30.84989694079675,30.84989694079675,30.84989694079675,30.84989694079675,30.84989694079675,30.84989694079675
[C:1](=[C:2]([C:3]([H:7])([H:8])[H:9])[H:6])([H:4])[H:5]>>[C:1](=[C:2]([C:3]([H:8])[H:9])[H:6])([H:4])[H:5].[H:7],30.84989694079675,30.84989694079675,30.84989694079675,30.84989694079675,30.84989694079675,30.84989694079675,30.84989694079675,30.84989694079675,30.84989694079675,30.84989694079675,30.84989694079675,30.84989694079675,30.84989694079675
[C:1]([C:2](=[C:3]([H:4])[H:5])[H:6])([H:7])([H:8])[H:9]>>[C:1]1([H:8])([H:9])[C:2]([H:6])([H:7])[C:3]1([H:4])[H:5],30.84989694079675,30.84989694079675,30.84989694079675,30.84989694079675,30.84989694079675,30.84989694079675,30.84989694079675,30.84989694079675,30.84989694079675,30.84989694079675,30.84989694079675,30.84989694079675,30.84989694079675
[C:1]([C:2](=[C:3]([H:4])[H:5])[H:6])([H:7])([H:8])[H:9]>>[C:1]1([H:8])([H:9])[C:2]([H:6])([H:7])[C:3]1([H:4])[H:5],30.84989694079675,30.84989694079675,30.84989694079675,30.84989694079675,30.84989694079675,30.84989694079675,30.84989694079675,30.84989694079675,30.84989694079675,30.84989694079675,30.84989694079675,30.84989694079675,30.84989694079675
